Source,Interaction,Target
http://www.reactome.org/biopax/96/392499#ProteinReference983,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference936
http://www.reactome.org/biopax/96/392499#ProteinReference956,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference946
http://www.reactome.org/biopax/96/392499#ProteinReference988,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference949
http://www.reactome.org/biopax/96/392499#ProteinReference1969,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference1957
http://www.reactome.org/biopax/96/392499#ProteinReference1015,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference1017
http://www.reactome.org/biopax/96/392499#ProteinReference646,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference941
http://www.reactome.org/biopax/96/392499#ProteinReference1100,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference1139
http://www.reactome.org/biopax/96/392499#ProteinReference1920,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference1891
http://www.reactome.org/biopax/96/392499#ProteinReference935,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference897
http://www.reactome.org/biopax/96/392499#ProteinReference981,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference946
http://www.reactome.org/biopax/96/392499#ProteinReference1226,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference1218
http://www.reactome.org/biopax/96/392499#ProteinReference502,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference498
http://www.reactome.org/biopax/96/392499#ProteinReference1020,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference1054
http://www.reactome.org/biopax/96/392499#ProteinReference651,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference944
http://www.reactome.org/biopax/96/392499#ProteinReference990,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference947
http://www.reactome.org/biopax/96/392499#ProteinReference1098,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference1129
http://www.reactome.org/biopax/96/392499#ProteinReference1206,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference1221
http://www.reactome.org/biopax/96/392499#ProteinReference935,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference931
http://www.reactome.org/biopax/96/392499#ProteinReference968,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference939
http://www.reactome.org/biopax/96/392499#ProteinReference1040,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference1075
http://www.reactome.org/biopax/96/392499#ProteinReference647,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference950
http://www.reactome.org/biopax/96/392499#ProteinReference792,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference738
http://www.reactome.org/biopax/96/392499#ProteinReference973,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference944
http://www.reactome.org/biopax/96/392499#ProteinReference988,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference937
http://www.reactome.org/biopax/96/392499#ProteinReference1119,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference1030
http://www.reactome.org/biopax/96/392499#ProteinReference1100,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference1091
http://www.reactome.org/biopax/96/392499#ProteinReference1096,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference1091
http://www.reactome.org/biopax/96/392499#ProteinReference975,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference948
http://www.reactome.org/biopax/96/392499#ProteinReference651,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference950
http://www.reactome.org/biopax/96/392499#ProteinReference616,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference584
http://www.reactome.org/biopax/96/392499#ProteinReference794,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference744
http://www.reactome.org/biopax/96/392499#ProteinReference1026,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference1157
http://www.reactome.org/biopax/96/392499#ProteinReference974,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference941
http://www.reactome.org/biopax/96/392499#ProteinReference1891,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference1886
http://www.reactome.org/biopax/96/392499#ProteinReference1106,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference1129
http://www.reactome.org/biopax/96/392499#ProteinReference508,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference507
http://www.reactome.org/biopax/96/392499#ProteinReference1012,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference1065
http://www.reactome.org/biopax/96/392499#ProteinReference616,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference607
http://www.reactome.org/biopax/96/392499#ProteinReference616,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference600
http://www.reactome.org/biopax/96/392499#ProteinReference966,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference938
http://www.reactome.org/biopax/96/392499#ProteinReference648,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference942
