Source,Interaction,Target
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference113,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference63
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference50,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference31
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference288,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference287
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference30,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference51
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference65,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference75
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference118,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference124
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference105,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference3
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference152,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference63
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference117,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference3
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference189,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference69
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference155,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference63
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference130,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference120
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference178,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference69
