Source,Interaction,Target
http://www.reactome.org/biopax/96/1430728#ProteinReference2137,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference1455
http://www.reactome.org/biopax/96/1430728#ProteinReference797,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference694
http://www.reactome.org/biopax/96/1430728#ProteinReference64,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference337
http://www.reactome.org/biopax/96/1430728#ProteinReference1349,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference1278
http://www.reactome.org/biopax/96/1430728#ProteinReference873,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference477
http://www.reactome.org/biopax/96/1430728#ProteinReference513,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference691
http://www.reactome.org/biopax/96/1430728#ProteinReference1118,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference56
http://www.reactome.org/biopax/96/1430728#ProteinReference657,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference386
http://www.reactome.org/biopax/96/1430728#ProteinReference904,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference171
http://www.reactome.org/biopax/96/1430728#ProteinReference701,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference718
http://www.reactome.org/biopax/96/1430728#ProteinReference607,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference608
http://www.reactome.org/biopax/96/1430728#ProteinReference1116,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference75
http://www.reactome.org/biopax/96/1430728#ProteinReference1116,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference77
http://www.reactome.org/biopax/96/1430728#ProteinReference498,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference1041
http://www.reactome.org/biopax/96/1430728#ProteinReference735,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference477
http://www.reactome.org/biopax/96/1430728#ProteinReference785,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference692
http://www.reactome.org/biopax/96/1430728#ProteinReference871,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference386
http://www.reactome.org/biopax/96/1430728#ProteinReference1244,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference1351
http://www.reactome.org/biopax/96/1430728#ProteinReference2195,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference1450
http://www.reactome.org/biopax/96/1430728#ProteinReference754,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference1959
http://www.reactome.org/biopax/96/1430728#ProteinReference49,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference50
http://www.reactome.org/biopax/96/1430728#ProteinReference336,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference339
http://www.reactome.org/biopax/96/1430728#ProteinReference1189,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference1188
http://www.reactome.org/biopax/96/1430728#ProteinReference89,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference47
http://www.reactome.org/biopax/96/1430728#ProteinReference799,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference819
http://www.reactome.org/biopax/96/1430728#ProteinReference882,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference487
http://www.reactome.org/biopax/96/1430728#ProteinReference1943,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference1708
http://www.reactome.org/biopax/96/1430728#ProteinReference1036,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference1035
http://www.reactome.org/biopax/96/1430728#ProteinReference2132,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference2124
http://www.reactome.org/biopax/96/1430728#ProteinReference1688,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference1339
http://www.reactome.org/biopax/96/1430728#ProteinReference655,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference386
http://www.reactome.org/biopax/96/1430728#ProteinReference334,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference55
http://www.reactome.org/biopax/96/1430728#ProteinReference687,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference489
http://www.reactome.org/biopax/96/1430728#ProteinReference2152,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference2155
http://www.reactome.org/biopax/96/1430728#ProteinReference869,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference490
http://www.reactome.org/biopax/96/1430728#ProteinReference1700,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference1632
http://www.reactome.org/biopax/96/1430728#ProteinReference1704,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference1809
http://www.reactome.org/biopax/96/1430728#ProteinReference1239,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference437
http://www.reactome.org/biopax/96/1430728#ProteinReference2153,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference2154
http://www.reactome.org/biopax/96/1430728#ProteinReference648,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference682
http://www.reactome.org/biopax/96/1430728#ProteinReference2023,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference2024
http://www.reactome.org/biopax/96/1430728#ProteinReference775,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference776
http://www.reactome.org/biopax/96/1430728#ProteinReference785,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference490
http://www.reactome.org/biopax/96/1430728#ProteinReference659,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference490
http://www.reactome.org/biopax/96/1430728#ProteinReference88,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference335
http://www.reactome.org/biopax/96/1430728#ProteinReference810,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference809
http://www.reactome.org/biopax/96/1430728#ProteinReference1297,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference1347
http://www.reactome.org/biopax/96/1430728#ProteinReference684,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference484
http://www.reactome.org/biopax/96/1430728#ProteinReference692,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference685
http://www.reactome.org/biopax/96/1430728#ProteinReference715,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference714
http://www.reactome.org/biopax/96/1430728#ProteinReference1341,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference1293
http://www.reactome.org/biopax/96/1430728#ProteinReference1319,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference1339
http://www.reactome.org/biopax/96/1430728#ProteinReference371,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference1002
http://www.reactome.org/biopax/96/1430728#ProteinReference1572,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference2084
http://www.reactome.org/biopax/96/1430728#ProteinReference34,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference33
http://www.reactome.org/biopax/96/1430728#ProteinReference734,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference774
http://www.reactome.org/biopax/96/1430728#ProteinReference66,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference336
http://www.reactome.org/biopax/96/1430728#ProteinReference1312,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference1339
http://www.reactome.org/biopax/96/1430728#ProteinReference1529,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference2183
http://www.reactome.org/biopax/96/1430728#ProteinReference658,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference484
http://www.reactome.org/biopax/96/1430728#ProteinReference2085,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference1484
http://www.reactome.org/biopax/96/1430728#ProteinReference772,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference706
http://www.reactome.org/biopax/96/1430728#ProteinReference682,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference693
http://www.reactome.org/biopax/96/1430728#ProteinReference770,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference773
http://www.reactome.org/biopax/96/1430728#ProteinReference764,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference804
http://www.reactome.org/biopax/96/1430728#ProteinReference1115,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference68
http://www.reactome.org/biopax/96/1430728#ProteinReference1292,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference746
http://www.reactome.org/biopax/96/1430728#ProteinReference966,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference965
http://www.reactome.org/biopax/96/1430728#ProteinReference1329,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference1349
http://www.reactome.org/biopax/96/1430728#ProteinReference1402,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference1448
http://www.reactome.org/biopax/96/1430728#ProteinReference820,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference815
http://www.reactome.org/biopax/96/1430728#ProteinReference765,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference731
http://www.reactome.org/biopax/96/1430728#ProteinReference2027,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference2131
http://www.reactome.org/biopax/96/1430728#ProteinReference1717,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference1714
http://www.reactome.org/biopax/96/1430728#ProteinReference634,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference573
http://www.reactome.org/biopax/96/1430728#ProteinReference2021,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference2020
http://www.reactome.org/biopax/96/1430728#ProteinReference581,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference493
http://www.reactome.org/biopax/96/1430728#ProteinReference346,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference831
http://www.reactome.org/biopax/96/1430728#ProteinReference717,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference490
http://www.reactome.org/biopax/96/1430728#ProteinReference649,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference2085
http://www.reactome.org/biopax/96/1430728#ProteinReference815,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference315
http://www.reactome.org/biopax/96/1430728#ProteinReference821,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference345
http://www.reactome.org/biopax/96/1430728#ProteinReference1601,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference1720
http://www.reactome.org/biopax/96/1430728#ProteinReference588,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference596
http://www.reactome.org/biopax/96/1430728#ProteinReference1486,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference1718
http://www.reactome.org/biopax/96/1430728#ProteinReference138,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference96
http://www.reactome.org/biopax/96/1430728#ProteinReference1322,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference1350
