Source,Interaction,Target
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference566
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference544
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference74,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference481
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference551
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference537
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference110,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference468
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference110,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference556
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference523
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference114,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference501
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference561
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference542
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference67,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference423
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference529
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference468
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference556
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference65,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference625
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference563
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference110,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference532
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference534
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference110,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference552
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference110,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference522
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference110,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference558
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference65,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference624
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference110,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference538
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference65,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference419
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference70,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference476
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference557
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference110,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference543
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference419
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference214,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference622
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference110,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference635
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference65,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference629
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference110,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference530
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference532
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference110,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference586
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference74,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference487
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference110,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference555
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference552
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference65,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference418
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference110,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference594
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference110,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference588
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference418
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference495
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference101,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference478
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference527
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference592
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference110,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference584
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference110,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference587
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference562
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference70,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference461
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference420
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference114,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference502
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference494
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference80,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference433
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference110,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference553
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference110,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference560
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference536
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference65,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference639
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference587
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference110,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference526
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference110,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference581
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference110,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference550
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference72,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference427
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference103,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference482
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference553
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference97,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference476
http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference65,abstraction:ConsumptionControlledBy,http://www.reactome.org/biopax/96/9709957#ProteinReference631
