Source,Interaction,Target
http://www.reactome.org/biopax/96/9709957#ProteinReference587,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference110
http://www.reactome.org/biopax/96/9709957#ProteinReference535,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference110
http://www.reactome.org/biopax/96/9709957#ProteinReference562,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64
http://www.reactome.org/biopax/96/9709957#ProteinReference566,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64
http://www.reactome.org/biopax/96/9709957#ProteinReference558,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64
http://www.reactome.org/biopax/96/9709957#ProteinReference627,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference65
http://www.reactome.org/biopax/96/9709957#ProteinReference531,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64
http://www.reactome.org/biopax/96/9709957#ProteinReference543,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference110
http://www.reactome.org/biopax/96/9709957#ProteinReference532,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference110
http://www.reactome.org/biopax/96/9709957#ProteinReference522,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64
http://www.reactome.org/biopax/96/9709957#ProteinReference494,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64
http://www.reactome.org/biopax/96/9709957#ProteinReference547,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64
http://www.reactome.org/biopax/96/9709957#ProteinReference557,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference110
http://www.reactome.org/biopax/96/9709957#ProteinReference551,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference110
http://www.reactome.org/biopax/96/9709957#ProteinReference533,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64
http://www.reactome.org/biopax/96/9709957#ProteinReference561,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference110
http://www.reactome.org/biopax/96/9709957#ProteinReference546,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64
http://www.reactome.org/biopax/96/9709957#ProteinReference478,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference74
http://www.reactome.org/biopax/96/9709957#ProteinReference537,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference110
http://www.reactome.org/biopax/96/9709957#ProteinReference625,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference65
http://www.reactome.org/biopax/96/9709957#ProteinReference524,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64
http://www.reactome.org/biopax/96/9709957#ProteinReference626,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference65
http://www.reactome.org/biopax/96/9709957#ProteinReference468,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64
http://www.reactome.org/biopax/96/9709957#ProteinReference635,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference110
http://www.reactome.org/biopax/96/9709957#ProteinReference527,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference110
http://www.reactome.org/biopax/96/9709957#ProteinReference538,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference110
http://www.reactome.org/biopax/96/9709957#ProteinReference540,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference110
http://www.reactome.org/biopax/96/9709957#ProteinReference559,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64
http://www.reactome.org/biopax/96/9709957#ProteinReference523,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64
http://www.reactome.org/biopax/96/9709957#ProteinReference631,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference65
